"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"03/29/2011 20:20",4.4,4,4.00108244815285,52.88,3.8,0.933333333333333,0,0
"03/29/2011 20:30",4,4.4,4.00037166145329,16.33,2.00606060606061,2.26666666666667,0,0
"03/29/2011 20:40",4.4,4.6,4.40059005333279,34.99,1.33939393939394,6.53333333333333,0,0
"03/29/2011 20:50",4.8,4.6,4.59990879415625,63.3,6.07878787878788,6.27272727272727,0,0
"03/29/2011 21:00",4.6,3.9,4.59966544166347,24.92,0.563636363636364,1.93333333333333,0,0
"03/29/2011 21:30",4.2,4,3.99800141691981,50.06,0.757575757575758,2.38181818181818,0,0
"03/29/2011 21:40",4.3,3.6,3.59747726125666,67.45,2.31515151515152,1.36969696969697,0,0
"03/29/2011 22:00",4.1,4.2,4.1970500204715,50.48,1.92121212121212,2.84848484848485,0,0
"03/29/2011 22:10",5.3,4.3,5.29654908036174,13.68,8.23636363636364,5.54545454545455,0,0
"03/29/2011 22:20",4.9,4.9,4.89650890652282,0.85,7.54545454545455,8.72727272727273,0,0
"03/29/2011 22:30",4.7,4.2,4.69689991783719,31.63,4.92727272727273,3.63636363636364,0,0
"03/29/2011 22:40",4.6,4.5,4.59655845296862,22.31,1.12121212121212,0.703030303030303,0,0
"03/29/2011 22:50",6,5.6,5.5957153187679,38.02,14.2969696969697,14.6969696969697,0,0
"03/29/2011 23:00",5.4,4.7,4.69714124936165,38.6,9.81818181818182,7.86060606060606,0,0
"03/29/2011 23:10",5.3,4.6,4.59644166679811,55.58,9.82424242424242,6.43636363636364,0,0
"03/29/2011 23:20",5.7,5.6,5.59643235775165,49.41,11.3393939393939,13.6242424242424,0,0
"03/29/2011 23:30",4.8,5.3,5.29607252096577,55.1,7.24242424242424,11.4,0,0
"03/29/2011 23:40",6,5.8,5.79578160646298,59.12,13.8181818181818,14.7333333333333,0,0
"03/29/2011 23:50",5.7,5.2,5.69603947884937,28.39,11.6484848484848,11.8181818181818,0,0
"03/30/2011 00:00",5.6,5.2,5.19658255738759,55.8,11.8181818181818,10.9818181818182,0,0
"03/30/2011 00:10",5.6,5.3,5.29656211308179,58,9.2969696969697,10.4424242424242,0,0
"03/30/2011 00:20",5.3,5,4.99664530702279,58.87,8.00606060606061,8.46666666666667,0,0
"03/30/2011 00:30",5.4,4.9,5.39797257001054,13.43,10.2,8.86060606060606,0,0
"03/30/2011 00:40",7,6.5,6.99988536431081,11.34,22.1212121212121,21.5454545454545,0,0
"03/30/2011 00:50",7.4,7.2,7.40012032788636,13.44,26.8666666666667,27.5090909090909,0,0
"03/30/2011 01:00",7.3,7,7.30274426626027,13.87,28.1757575757576,26.7212121212121,0,0
"03/30/2011 01:10",7.7,7.4,7.70423060715792,14.95,31.6848484848485,29.9151515151515,0,0
"03/30/2011 01:20",8.3,8.1,8.3054896054524,12.08,38.8484848484849,39.8909090909091,0,0
"03/30/2011 01:30",8.7,8.6,8.70680120005736,17.85,45.0727272727273,46.8363636363636,0,0
"03/30/2011 01:40",9.1,8.9,9.10760040915148,325.8,49.9818181818182,52.4909090909091,0,0
"03/30/2011 01:50",9.5,9.3,9.30884098403728,100.3,58.1575757575758,57.2666666666667,0,0
"03/30/2011 02:00",10.3,9.3,9.31426533138684,56.09,72.6424242424242,59.4606060606061,0,0
"03/30/2011 02:10",10.8,9.7,9.72491512273461,64.3,82.8848484848485,69.7030303030303,0,0
"03/30/2011 02:20",10.3,9,9.02712319053318,64.08,76.6848484848485,58.9393939393939,0,0
"03/30/2011 02:30",9.9,9.8,9.83282542809999,60.93,68.3030303030303,67.9818181818182,0,0
"03/30/2011 02:40",10,10.1,10.1372411186073,61.28,69.0909090909091,73.169696969697,0,0
"03/30/2011 02:50",9.5,9.3,9.33788300176036,59.25,59.5636363636364,60.7151515151515,0,0
"03/30/2011 03:00",9.6,10,10.0435578180613,61,62.9151515151515,70.7757575757576,0,0
"03/30/2011 03:10",9.5,9.7,9.74455671823093,59.32,60.7090909090909,66.8060606060606,0,0
"03/30/2011 03:20",9.4,9,9.04171928596222,59.54,61.5090909090909,59.3818181818182,0,0
"03/30/2011 03:30",9.2,8.8,8.84213364214275,58.09,58.2242424242424,55.4545454545455,0,0
"03/30/2011 03:40",9.3,9,9.04454348265143,58.86,58.8363636363636,55.0060606060606,0,0
"03/30/2011 03:50",9.1,8.9,8.94475813717348,60.76,55.1818181818182,55.1393939393939,0,0
"03/30/2011 04:00",9.6,9.1,9.14776490559637,62.88,60.8484848484849,57.6909090909091,0,0
"03/30/2011 04:10",9.6,9.2,9.24993598656226,62.26,62.3212121212121,57.8909090909091,0,0
"03/30/2011 04:20",9.3,9.5,9.55395122946699,60.93,59.9333333333333,63.2666666666667,0,0
"03/30/2011 04:30",9,8.6,8.65006048753047,60.33,54.1878787878788,51.7454545454545,0,0
"03/30/2011 04:40",9.3,9,9.05475185599753,60.55,58.2424242424242,58.3939393939394,0,0
"03/30/2011 04:50",9,8.7,8.75462147651678,58.09,53.4666666666667,52.2242424242424,0,0
"03/30/2011 05:00",9.1,8.7,8.75506951667783,63.23,55.0060606060606,52.8363636363636,0,0
"03/30/2011 05:10",9.1,8.7,8.75609101388278,62.69,53.8424242424242,50.3575757575758,0,0
"03/30/2011 05:20",8.8,8.6,8.65708783251498,63.54,48.7454545454545,49.1151515151515,0,0
"03/30/2011 05:30",8.4,8.2,8.25627621036168,57.35,43.4787878787879,43.9757575757576,0,0
"03/30/2011 05:40",8.2,8,8.05626971802761,58.07,39.7393939393939,41.1939393939394,0,0
"03/30/2011 05:50",8.5,8.3,8.35899475832179,60.34,44.7454545454545,46.5151515151515,0,0
"03/30/2011 06:00",8.9,8.7,8.76177126685253,61.01,51.3151515151515,52.0606060606061,0,0
"03/30/2011 06:10",8.6,8.3,8.35956327865913,58.89,46.2424242424242,46.7515151515152,0,0
"03/30/2011 06:20",8.7,8.5,8.56003496172135,63.17,48.0060606060606,49.1090909090909,0,0
"03/30/2011 06:30",8.5,8.2,8.25785455182292,63.29,45.2666666666667,44.7757575757576,0,0
"03/30/2011 06:40",8.5,8.2,8.25818020785434,63.33,44.4787878787879,43.7878787878788,0,0
"03/30/2011 06:50",8.4,8.4,8.45948890759441,62.56,43.6181818181818,47.5757575757576,0,0
"03/30/2011 07:00",8.8,8.3,8.35872748884178,60.96,47.8424242424242,48.0848484848485,0,0
"03/30/2011 07:10",8.6,8.4,8.45908291792678,62.4,45.4060606060606,46.4606060606061,0,0
"03/30/2011 07:20",9,8.8,8.86139395415456,62.03,52.3151515151515,52.8121212121212,0,0
"03/30/2011 07:30",8.9,8.8,8.8611516566839,57.85,51.4060606060606,53.4,0,0
"03/30/2011 07:40",8.8,8.8,8.86032307522932,59.1,47.569696969697,53.0787878787879,0,0
"03/30/2011 07:50",8.2,8.2,8.255630749748,59.31,40.169696969697,42.9818181818182,0,0
"03/30/2011 08:00",7.7,7.7,7.75185372429327,59.48,32.9454545454545,37.4727272727273,0,0
"03/30/2011 08:10",7.9,7.9,7.9525339692608,62.07,35.5151515151515,37.9939393939394,0,0
"03/30/2011 08:20",8.4,8.2,8.25463500945475,62.41,42.3030303030303,45.5454545454545,0,0
"03/30/2011 08:30",8.4,8.3,8.35440110381461,64.72,43.6666666666667,46.030303030303,0,0
"03/30/2011 08:40",8.1,7.7,7.75015250120081,66.81,40.0606060606061,38.5575757575758,0,0
"03/30/2011 08:50",8.1,8,8.05219375827105,62.24,38.0909090909091,39.0848484848485,0,0
"03/30/2011 09:00",8.4,8,8.05224676354518,60.86,43.2545454545455,41.8424242424242,0,0
"03/30/2011 09:10",7.6,7.8,7.85100800507475,60.93,33.5030303030303,37.3393939393939,0,0
"03/30/2011 09:20",7,7.2,7.24748335048298,64.1,25.8484848484848,29.5090909090909,0,0
"03/30/2011 09:30",7.4,7.2,7.24783296374325,61.54,30.4121212121212,30.6121212121212,0,0
"03/30/2011 09:40",7.5,7.2,7.24703711351339,57.92,31.5878787878788,31.5757575757576,0,0
"03/30/2011 09:50",7.4,7.1,7.14677322006437,39.76,30.0727272727273,29.2060606060606,0,0
"03/30/2011 10:00",7.1,7.1,7.14669568472269,13.53,26.9636363636364,29.4181818181818,0,0
"03/30/2011 10:10",6.4,6.2,6.44241711684499,9.03,19.5030303030303,20.8181818181818,0,0
"03/30/2011 10:20",6.5,6.2,6.54338785455238,7.23,20.0848484848485,20.230303030303,0,0
"03/30/2011 10:30",6.4,6.3,6.44294839927276,6.51,20.5030303030303,21.3939393939394,0,0
"03/30/2011 10:40",6.6,6.5,6.64457122782673,0.24,21.9151515151515,22.7030303030303,0,0
"03/30/2011 10:50",6.9,6.8,6.94678167276386,0.78,22.3939393939394,23.7333333333333,0,0
"03/30/2011 11:00",6.9,6.7,6.94496829649711,5.71,20.5090909090909,23.1333333333333,0,0
"03/30/2011 11:10",7,6.7,7.04563001509619,8.99,21.7878787878788,21.0484848484849,0,0
"03/30/2011 11:20",6.8,6.5,6.84348712353156,14.06,22.0545454545455,20.7575757575758,0,0
"03/30/2011 11:30",7,6.3,7.04339272234203,16.15,24.8121212121212,20.3272727272727,0,0
"03/30/2011 11:40",6.8,6.8,6.84277107586396,18.2,23.1757575757576,23.569696969697,0,0
"03/30/2011 11:50",6.8,6.9,6.84112134424833,20.74,21.0969696969697,24.4969696969697,0,0
"03/30/2011 12:00",6.7,6.5,6.74038791034329,26.57,18.9575757575758,22.0121212121212,0,0
"03/30/2011 12:10",6.2,6.1,6.136879442197,37.93,15.6484848484848,18.6545454545455,0,0
"03/30/2011 12:20",5.7,5.6,5.733750474853,21.63,10.4545454545455,13.9515151515152,0,0
"03/30/2011 12:30",5.6,5.4,5.63239669494532,17.47,10.2484848484848,11.5757575757576,0,0
"03/30/2011 12:40",5.7,5.7,5.7329555882567,11.9,12.8424242424242,15.3090909090909,0,0
"03/30/2011 12:50",6.1,5.8,6.13392011682948,16.96,15.0121212121212,16.6848484848485,0,0
"03/30/2011 13:00",6.2,5.9,6.23370453060475,14.99,14.1272727272727,16.830303030303,0,0
"03/30/2011 13:10",5.7,5.8,5.72941721928225,28.66,12.1636363636364,14.4666666666667,0,0
"03/30/2011 13:20",5.2,6.2,6.22880224850372,58.2,8.34545454545454,16.8545454545455,0,0
"03/30/2011 13:30",5.6,5.7,5.7247680398394,62.39,11.9272727272727,12.5515151515152,0,0
"03/30/2011 13:40",5.7,5.5,5.52089335021851,66.79,12.9454545454545,13.4424242424242,0,0
"03/30/2011 13:50",5.6,5,5.01742861444096,76.31,10.4060606060606,9.65454545454545,0,0
"03/30/2011 14:00",5.5,5,5.01513706931412,84,10.3757575757576,8.80606060606061,0,0
"03/30/2011 14:10",4.9,4.8,4.81317971773139,87.1,6.39393939393939,6.92121212121212,0,0
"03/30/2011 14:20",5,4.5,4.50899905882668,87.6,7.47878787878788,5.64242424242424,0,0
"03/30/2011 14:30",4.9,4.6,4.60730101473004,88.6,7.03636363636364,6.12727272727273,0,0
"03/30/2011 14:40",5.4,5.2,5.20508313484272,89.6,9.21818181818182,10.9454545454545,0,0
"03/30/2011 14:50",5.8,6.2,6.20258123716603,82.8,14.2,18.1272727272727,0,0
"03/30/2011 15:00",6,6,5.99904446188728,85,17.9454545454545,18.2666666666667,0,0
"03/30/2011 15:10",5.4,5.8,5.79799324873581,77.41,13.9818181818182,17.2727272727273,0,0
"03/30/2011 15:20",6.5,6.5,6.49536907699464,80.2,22.2242424242424,23.8969696969697,0,0
"03/30/2011 15:30",6.5,6.3,6.29428194878259,77.68,21.9636363636364,21.2848484848485,0,0
"03/30/2011 15:40",7,6.1,6.09364931734185,74.9,28.8121212121212,21.7333333333333,0,0
"03/30/2011 15:50",5,4.8,4.79455934930608,63.81,10.6969696969697,9.07272727272727,0,0
"03/30/2011 16:00",6.4,5.9,5.8920628727259,55.16,22.7090909090909,17.6,0,0
"03/30/2011 16:10",6.3,5.5,5.49170894431387,51.29,18.8969696969697,16.3818181818182,0,0
"03/30/2011 16:20",6.4,6.1,6.09137724163105,38.8,23.5212121212121,20.8484848484849,0,0
"03/30/2011 16:30",5.8,5.1,5.09157226176394,43.19,17.5636363636364,12.5878787878788,0,0
"03/30/2011 16:40",6.3,5.8,5.78839808891423,60.17,20.4060606060606,19.2606060606061,0,0
"03/30/2011 16:50",6.5,6.2,6.18855949932064,64.25,19.1636363636364,20.7515151515152,0,0
"03/30/2011 17:00",6.1,5.4,6.08737183952696,28.67,21.7454545454545,15.7878787878788,0,0
"03/30/2011 17:10",5.8,5.6,5.78707468750539,33.3,15.2606060606061,14,0,0
"03/30/2011 17:20",6.6,6,6.5863589963434,352.9,21.9090909090909,14.2121212121212,0,0
"03/30/2011 17:30",5.4,4.9,4.88814527596497,59.9,10.0484848484848,8.55757575757576,0,0
"03/30/2011 17:40",5.5,4.2,4.18911012795316,38,12.0121212121212,3.84242424242424,0,0
"03/30/2011 17:50",6.2,6,6.18252198494686,25.03,19.1030303030303,16.5818181818182,0,0
"03/30/2011 18:00",4.8,5.4,5.38544600834508,62.65,6.46666666666667,12.8969696969697,0,0
"03/30/2011 18:10",4.7,4.9,4.68599109914454,25.55,4.41212121212121,8.79393939393939,0,0
"03/30/2011 18:30",4.7,4.7,4.68608001934633,347.9,5.27272727272727,4.2969696969697,0,0
"03/30/2011 18:40",3.8,4.2,3.78749953167853,343.9,2.26060606060606,1.07878787878788,0,0
"03/30/2011 19:00",4.2,4.5,4.48246393347558,56.41,3.61818181818182,4.41818181818182,0,0
"03/30/2011 19:20",4.8,5.4,4.78208370423335,337,2.55757575757576,11.7575757575758,0,0
"03/30/2011 19:50",4.4,5,4.3816590093148,11.94,5.26666666666667,6.43030303030303,0,0
"03/30/2011 20:00",4.6,4.4,4.57936859376944,316.9,8.55151515151515,8.44242424242424,0,0
"03/30/2011 22:20",4.9,3.8,4.87341910851419,334.6,7.78787878787879,2.11515151515152,0,0
"03/30/2011 22:30",4.4,4.9,4.37600211815758,341.9,3.32727272727273,6.18787878787879,0,0
"03/30/2011 22:50",3.8,3.6,3.77846995438026,331,0.290909090909091,1.09090909090909,0,0
"03/31/2011 00:20",4.2,4.1,4.17798731116525,351,1.06060606060606,1.73333333333333,0,0
"03/31/2011 00:30",4.5,4.3,4.47653311656457,350.1,3.25454545454545,3.71515151515151,0,0
"03/31/2011 00:40",5,4.6,4.97427907693272,351.8,5.6969696969697,5.5030303030303,0,0
"03/31/2011 00:50",4.5,4.3,4.47710306497956,351.6,3.33939393939394,4.02424242424242,0,0
"03/31/2011 01:00",4.8,4.5,4.77636407895621,352,4.94545454545455,5.32121212121212,0,0
"03/31/2011 01:10",5.1,4.8,5.07470576899736,353.5,6.6,6.84242424242424,0,0
"03/31/2011 01:20",5.4,5.2,5.37373774990017,354.9,8.72121212121212,9.43636363636364,0,0
"03/31/2011 01:30",5.7,5.5,5.67267190826936,355.8,11.5939393939394,12.430303030303,0,0
"03/31/2011 01:40",5.7,5.4,5.67291339904,359.7,10.2424242424242,11.2909090909091,0,0
"03/31/2011 01:50",5.1,4.8,5.07600744980549,0.89,6.29090909090909,7.1030303030303,0,0
"03/31/2011 02:00",5.6,5.1,5.57375857528551,1,9.46666666666667,9.58181818181818,0,0
"03/31/2011 02:10",5.7,5.4,5.67371343735818,3.59,10.4484848484848,11.0424242424242,0,0
"03/31/2011 02:20",7.1,7,6.97415468685378,51.66,25.4909090909091,27,0,0
"03/31/2011 02:30",7.5,8,7.97766424249808,75.86,31.3515151515151,38.6363636363636,0,0
"03/31/2011 02:40",9.3,8.9,8.8786597185939,77.14,55.230303030303,53.2060606060606,0,0
"03/31/2011 02:50",9.4,8.9,8.8831505994994,79.93,58.9090909090909,54.0242424242424,0,0
"03/31/2011 03:00",9.4,8.8,8.78819874200881,82.1,61.0060606060606,52.6242424242424,0,0
"03/31/2011 03:10",9.9,8.7,8.69192113523915,85.8,67.7212121212121,54.430303030303,0,0
"03/31/2011 03:20",9.8,9.3,9.29487063797738,84.2,68.369696969697,61.0363636363636,0,0
"03/31/2011 03:30",10.3,9.9,9.89812658884304,84.6,75.0545454545455,69.4969696969697,0,0
"03/31/2011 03:40",10.2,9.7,9.6993555604955,86.4,73.430303030303,66.7090909090909,0,0
"03/31/2011 03:50",10.3,8.6,8.60024512559529,88.9,73.5818181818182,50.5030303030303,0,0
"03/31/2011 04:00",9.4,7.3,7.3003578741629,91,57.8121212121212,30.2181818181818,0,0
"03/31/2011 04:10",9.1,7.7,7.70156070452371,90.6,53.8363636363636,35.2121212121212,0,0
"03/31/2011 04:20",9.5,8.1,8.10311323605241,90.7,59.6242424242424,42.7636363636364,0,0
"03/31/2011 04:30",9.5,8.2,8.20454323745133,87,60.2242424242424,44.3030303030303,0,0
"03/31/2011 04:40",9.2,8.8,8.80600408809413,87.6,56.6121212121212,52.2424242424242,0,0
"03/31/2011 04:50",9.2,8.6,8.60517016468837,87.1,55.8,49.9878787878788,0,0
"03/31/2011 05:00",9.1,8.6,8.60655527056283,87.5,54.9212121212121,48.2848484848485,0,0
"03/31/2011 05:10",9.2,8.1,8.10911336728036,90,56.9939393939394,41.9333333333333,0,0
"03/31/2011 05:20",8.3,7.1,7.10719030410634,92.5,43.7878787878788,31.0787878787879,0,0
"03/31/2011 05:30",7.8,7.4,7.40931639246744,95.4,34.1575757575758,32.8060606060606,0,0
"03/31/2011 05:40",6.5,6.3,6.30846767107451,98.4,20.0727272727273,19.569696969697,0,0
"03/31/2011 05:50",7.3,7.6,7.60952038310182,99.3,29.6787878787879,34.5636363636364,0,0
"03/31/2011 06:00",7.4,7.1,7.11163564951255,100.3,30.6484848484848,28.0666666666667,0,0
"03/31/2011 06:10",7.8,7.7,7.71359942050328,101.6,34.9939393939394,36.8181818181818,0,0
"03/31/2011 06:20",7.6,7.1,7.11468890142233,106.2,31.7272727272727,28.2181818181818,0,0
"03/31/2011 06:30",7.9,7.1,7.11517285090193,108.8,34.8545454545455,31.0727272727273,0,0
"03/31/2011 06:40",7.9,7.5,7.51490768879891,106.5,35.7515151515152,34.8727272727273,0,0
"03/31/2011 06:50",8.2,7.9,7.91363136171944,104.2,41.9757575757576,38.6363636363636,0,0
"03/31/2011 07:00",7.8,7.3,7.311111017741,106.4,36.0484848484848,34.9575757575758,0,0
"03/31/2011 07:10",7.4,7.1,7.1073900287687,107.2,31.1818181818182,30.2242424242424,0,0
"03/31/2011 07:20",7.5,7.7,7.70662364838017,107.8,31.2787878787879,37.0666666666667,0,0
"03/31/2011 07:30",8,8.1,8.10467938852484,110.7,36.9393939393939,40.7515151515152,0,0
"03/31/2011 07:40",7.7,7.1,7.10274826118435,108.8,30.769696969697,28.0909090909091,0,0
"03/31/2011 07:50",6.3,6,6.00419347111703,113.2,17.6909090909091,18.3333333333333,0,0
"03/31/2011 08:00",6.7,5.8,5.80339063890496,111.1,20.169696969697,17.3151515151515,0,0
"03/31/2011 08:10",5.7,5.5,5.50471316414276,113.7,13.169696969697,14.9030303030303,0,0
"03/31/2011 08:20",5.9,5.6,5.60452771772488,107.2,11.0848484848485,13.4787878787879,0,0
"03/31/2011 08:30",4.9,5.5,5.50392157954898,118.6,6.61818181818182,13.2484848484848,0,0
"03/31/2011 08:40",4.5,5.1,5.10310675587894,111.3,4.6969696969697,10.0606060606061,0,0
"03/31/2011 08:50",4,4.6,4.60300966226231,111.3,1.40606060606061,6,0,0
"03/31/2011 09:00",4.1,4.3,4.30281405140585,111.9,1.38787878787879,5.05454545454545,0,0
"03/31/2011 09:50",3.6,4.3,4.30092978621916,128.6,0.103030303030303,4.76969696969697,0,0
"03/31/2011 10:50",4.4,3.7,3.69931514630594,137.7,0.872727272727273,1.53939393939394,0,0
"03/31/2011 11:00",4.4,3.9,3.89908936414657,140.5,1.76969696969697,2.25454545454545,0,0
"03/31/2011 11:10",4.5,3.8,3.79910634423189,145.3,2.38787878787879,2.2,0,0
"03/31/2011 11:20",4.4,3.8,3.79925809196278,148.2,2.38181818181818,1.85454545454545,0,0
"03/31/2011 11:30",4.4,4,3.99922649993742,151.1,3.09090909090909,2.99393939393939,0,0
"03/31/2011 11:40",4.6,4.3,4.29896791483925,152.9,4.65454545454545,4.35151515151515,0,0
"03/31/2011 11:50",4.7,4.3,4.29879737137079,158,5.3030303030303,4.53333333333333,0,0
"03/31/2011 12:00",4.6,4,3.99855626870401,159.6,4.1030303030303,3.25454545454545,0,0
"03/31/2011 12:10",4.5,3.9,3.8981809745348,160.5,3.25454545454545,2.36969696969697,0,0
"03/31/2011 12:20",4.7,4.1,4.09878161496157,163.8,3.68484848484848,3.08484848484848,0,0
"03/31/2011 12:30",4.6,4.2,4.19813458886576,165.1,3.99393939393939,3.55151515151515,0,0
"03/31/2011 12:40",4.7,4.4,4.39882846472637,167.9,4.8969696969697,4.83636363636364,0,0
"03/31/2011 12:50",4.8,4.5,4.49879388987072,168.4,4.60606060606061,5.26060606060606,0,0
"03/31/2011 13:00",5.1,4.8,4.79932784997334,171.1,5.4969696969697,5.92727272727273,0,0
"03/31/2011 13:10",5.3,5.1,5.09871279826476,173.6,6.43030303030303,6.92727272727273,0,0
"03/31/2011 13:20",5.1,4.9,4.89803478612891,173.7,5.87878787878788,6.74545454545455,0,0
"03/31/2011 13:30",4.8,4.8,4.79790850111503,167,4.38787878787879,6.66666666666667,0,0
"03/31/2011 13:40",4.5,4.4,4.39732298063285,168.8,2.94545454545455,3.53333333333333,0,0
"03/31/2011 14:20",4,3.8,3.79171481519379,185.8,1.01212121212121,1.43030303030303,0,0
"03/31/2011 14:30",4.5,4,3.98989532668026,187.2,3.37575757575758,3.88484848484848,0,0
"03/31/2011 14:40",4.6,4.7,4.68760425012937,189.6,6.23030303030303,6.4,0,0
"03/31/2011 14:50",4.9,4.2,4.18757337044673,192.5,5.19393939393939,5.06666666666667,0,0
"03/31/2011 15:00",4.2,3.8,3.78838708813956,187.5,2.5030303030303,1.80606060606061,0,0
"03/31/2011 15:10",4.2,3.5,3.48821729275008,190.2,1.6,0.775757575757576,0,0
"03/31/2011 15:30",4.2,4.1,4.08463974868634,182.7,0.175757575757576,1.17575757575758,0,0
"03/31/2011 16:20",3.5,3.8,3.78228088078965,192.9,1.29090909090909,1.13333333333333,0,0
"03/31/2011 23:50",4.1,3.7,3.67182613341473,215.9,1.04848484848485,0.957575757575758,0,0
"04/01/2011 00:00",4.4,4,3.96946714296365,212.9,2.13939393939394,0.751515151515152,0,0
"04/01/2011 05:00",4,4.3,4.27816335226928,106.5,1.16969696969697,3.28484848484849,0,0
"04/01/2011 05:10",4.6,4.9,4.87731299941313,107.6,5.52121212121212,7.98181818181818,0,0
"04/01/2011 05:20",5.9,6,5.97195120854554,107.9,15.7818181818182,15.3939393939394,0,0
"04/01/2011 05:30",6.8,6.6,6.57048588981303,105.6,21.1151515151515,21.5515151515152,0,0
"04/01/2011 05:40",6.8,5.9,5.8758037070509,111.5,20.3212121212121,18.9030303030303,0,0
"04/01/2011 05:50",4.7,5.1,5.07910950335055,115.2,7.86060606060606,11.1575757575758,0,0
"04/01/2011 06:00",4.7,6.1,6.0745007904442,117.7,4.50909090909091,15.630303030303,0,0
"04/01/2011 06:10",3.5,6.8,6.77139941591418,124.4,4.26060606060606,24.7030303030303,0,0
"04/01/2011 06:40",3.7,7.4,7.36694990530441,128.4,0.678787878787879,24.5878787878788,0,0
"04/01/2011 06:50",3.5,7.4,7.3672394474126,128.1,0.76969696969697,26.2181818181818,0,0
"04/01/2011 07:00",3.6,7.3,7.26780342504085,127.8,1.10909090909091,31.3757575757576,0,0
"04/01/2011 07:20",3.8,6.7,6.6707309503939,131.9,1.36969696969697,28.4181818181818,0,0
"04/01/2011 07:30",4.4,7.1,7.06557155642089,133.8,7.26060606060606,27.6666666666667,0,0
"04/01/2011 07:40",4.8,6.8,6.7663167523292,135.8,10.1212121212121,25.230303030303,0,0
"04/01/2011 07:50",6.7,7.2,7.16407552226431,137.7,18.2060606060606,26.5212121212121,0,0
"04/01/2011 08:00",6.5,6.9,6.86339387428746,138.4,16.830303030303,26.8363636363636,0,0
"04/01/2011 08:10",6.4,6.6,6.56433466476257,139.3,12.9030303030303,20.3090909090909,0,0
"04/01/2011 08:20",6.3,6.1,6.06597634776122,140.2,14.0484848484848,17.5575757575758,0,0
"04/01/2011 08:30",5.7,5.6,5.56968944030727,140.7,11.3212121212121,13.7515151515152,0,0
"04/01/2011 08:40",4.8,4.9,4.87281724831852,138.7,5.73939393939394,8.32121212121212,0,0
"04/01/2011 08:50",4.3,4.1,4.07643110856985,148.4,5.44848484848485,5.53333333333333,0,0
"04/01/2011 09:00",4.2,4.2,4.17439844302823,155.4,3.87272727272727,4.4969696969697,0,0
