"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"12/23/2010 10:40",8,8,7.92355030794874,14.75,45.8606060606061,46.3939393939394,0,0
"12/23/2010 10:50",8.1,7.4,8.02190021010776,15.6,45.830303030303,38.8121212121212,0,0
"12/23/2010 11:00",7.8,7.1,7.7256130516464,11.37,41.2484848484848,33.230303030303,0,0
"12/23/2010 11:10",6.9,7.2,6.83511593879231,8.13,34.0848484848485,34.5393939393939,0,0
"12/23/2010 11:20",7.2,7.4,7.13247140620625,7.48,37.5878787878788,37.230303030303,0,0
"12/23/2010 11:30",7.6,7.5,7.52874707657102,6.02,42.4181818181818,38.3818181818182,0,0
"12/23/2010 11:40",9.4,8.6,9.31167464898303,5.71,64.9818181818182,52.7333333333333,0,0
"12/23/2010 11:50",10.1,8.5,10.0035758581606,11.55,75.1636363636364,52.1878787878788,0,0
"12/23/2010 12:00",9.7,8.3,9.60719178073698,11.94,67.5454545454545,49.3515151515151,0,0
"12/23/2010 12:10",8.3,7.7,8.22145980024912,10.82,51.0424242424242,40.9757575757576,0,0
"12/23/2010 12:20",7.2,7.3,7.13218508806817,9.83,38.7515151515152,33.9272727272727,0,0
"12/23/2010 12:30",7,7.1,6.93466947020694,10.13,34.0484848484848,31.9151515151515,0,0
"12/23/2010 12:40",6.2,6,6.1428961229466,10.12,26.2,21.969696969697,0,0
"12/23/2010 12:50",6.4,6,6.34215348105789,8.69,26.5757575757576,21.5878787878788,0,0
"12/23/2010 13:00",6.7,6,6.6407823216898,8.17,28.8848484848485,23.2060606060606,0,0
"12/23/2010 13:10",6.6,6,6.54138925748403,6.25,28.2727272727273,23.7030303030303,0,0
"12/23/2010 13:20",6.2,6.1,6.14406302750841,4.22,26.5030303030303,25.8363636363636,0,0
"12/23/2010 13:30",6.3,6.1,6.24194665539486,5.57,25.2909090909091,24.7393939393939,0,0
"12/23/2010 13:40",6.7,5.9,6.63823669763231,11.55,27.1757575757576,19.769696969697,0,0
"12/23/2010 13:50",6.6,6.3,6.53807302019177,12.98,28.1757575757576,21.0545454545455,0,0
"12/23/2010 14:00",6.7,6.3,6.63548324575314,14.75,29.1030303030303,22.0909090909091,0,0
"12/23/2010 14:10",6.5,6.4,6.43695499147886,17.16,28.0969696969697,24.5272727272727,0,0
"12/23/2010 14:20",6.6,6.8,6.53621762360367,18.04,29.3090909090909,27.4909090909091,0,0
"12/23/2010 14:30",6.6,6.6,6.53699224462338,16.77,28.6181818181818,26.4666666666667,0,0
"12/23/2010 14:40",6.4,6.4,6.33946370497976,17.04,25.5333333333333,24.4787878787879,0,0
"12/23/2010 14:50",6.2,6.2,6.14112761840743,22.86,21.9090909090909,20.4181818181818,0,0
"12/23/2010 15:00",6.7,6.4,6.33792884037728,24.58,25.0727272727273,24.3757575757576,0,0
"12/23/2010 15:10",6.1,6,5.94101334883102,23.37,20.0060606060606,19.3939393939394,0,0
"12/23/2010 15:20",6,5.9,5.94251599213954,17.45,20.9151515151515,19.9272727272727,0,0
"12/23/2010 15:30",6.9,6.3,6.23903419351508,24.95,25.9333333333333,22.3272727272727,0,0
"12/23/2010 15:40",6.8,6.3,6.23639215291642,28.19,25.6848484848485,22.1636363636364,0,0
"12/23/2010 15:50",6.6,5.9,5.83871020088795,30.35,22.6060606060606,18.6181818181818,0,0
"12/23/2010 16:00",5.9,5.5,5.44344196238154,25.78,17.4,15.6727272727273,0,0
"12/23/2010 16:10",6.2,5.6,5.54227689274822,29.29,17.3212121212121,15.0121212121212,0,0
"12/23/2010 16:20",6.3,5.7,5.64019439117641,31.37,18.830303030303,15.6727272727273,0,0
"12/23/2010 16:30",6.1,5.5,5.44176789821518,29.25,16.6787878787879,14.3333333333333,0,0
"12/23/2010 16:40",6.1,5.7,5.63937237735215,34.68,16.0848484848485,14.3757575757576,0,0
"12/23/2010 16:50",5.8,5.4,5.34022247269069,36.13,16.5212121212121,12.9151515151515,0,0
"12/23/2010 17:00",5.3,4.9,4.84357050003034,36.24,13.3636363636364,8.50909090909091,0,0
"12/23/2010 17:10",4.8,4.4,4.3496493710485,35,8.21212121212121,4.56363636363636,0,0
"12/23/2010 17:20",4,3.7,3.65832640222489,29.72,2.34545454545455,0.757575757575758,0,0
"12/23/2010 18:10",5.2,4.3,4.25383221473116,29.11,7.27878787878788,3.93333333333333,0,0
"12/23/2010 18:20",4.9,4.3,4.25075017418628,37.43,4.6,3.7030303030303,0,0
"12/23/2010 22:30",4.4,3.5,3.46417830569477,46.12,4.86060606060606,0.660606060606061,0,0
"12/23/2010 22:50",4.4,3.5,3.46497121751026,40.74,6.11515151515152,0.575757575757576,0,0
"12/23/2010 23:00",3.7,3.5,3.46432200338278,50.23,1.70909090909091,0.642424242424242,0,0
"12/23/2010 23:20",4,3.7,3.66239239445279,48.29,2.13333333333333,1.52727272727273,0,0
"12/23/2010 23:30",4.2,4.2,4.15676696122255,47.11,3.92727272727273,3.45454545454545,0,0
"12/23/2010 23:40",5.1,4.6,4.55233561419651,50.09,9.51515151515152,6.75757575757576,0,0
"12/23/2010 23:50",4.1,3.7,3.66182876660678,57.27,3.41818181818182,1.46060606060606,0,0
"12/24/2010 02:10",3.7,3.5,3.46602509731372,41.9,1.82424242424242,0.466666666666667,0,0
"12/24/2010 04:40",4,4.1,4.05669818589486,66.86,0.896969696969697,1.19393939393939,0,0
"12/24/2010 04:50",4.3,4.4,4.35375098286824,65.59,2.65454545454545,2.72727272727273,0,0
"12/24/2010 05:00",4,4.2,4.1560220879177,63.22,2.1030303030303,1.96363636363636,0,0
"12/24/2010 05:10",3.9,3.6,3.56231754957357,63.83,0.96969696969697,0.63030303030303,0,0
"12/24/2010 05:50",3.8,3.7,3.66027497088911,76.89,3.41818181818182,2.74545454545455,0,0
"12/24/2010 06:00",3.9,3.9,3.85782833329784,79.52,3.73939393939394,3.35757575757576,0,0
"12/24/2010 06:10",3.8,3.6,3.5611472034197,86.3,2.03030303030303,2.05454545454545,0,0
"12/24/2010 06:20",3.7,3.7,3.66012633756854,91,1.00606060606061,1.44242424242424,0,0
"12/24/2010 06:30",3.7,3.7,3.66003609887969,94.6,0.0484848484848485,1.15151515151515,0,0
"12/24/2010 06:40",3.8,4,3.95658059991248,94.7,1.67878787878788,2.38181818181818,0,0
"12/24/2010 06:50",5.4,5.3,5.24181196730216,93,12.1454545454545,12.030303030303,0,0
"12/24/2010 07:00",6.8,6.6,6.52758205319162,92.2,26.169696969697,24.3515151515152,0,0
"12/24/2010 07:10",6.6,6.7,6.62611024287409,97,22.4969696969697,24.569696969697,0,0
"12/24/2010 07:20",4.9,6.1,6.03201918052015,103.1,9.38787878787879,16.0606060606061,0,0
"12/24/2010 07:30",6.5,6.4,6.32802044288657,97.7,22.2,20.8060606060606,0,0
"12/24/2010 07:40",7.1,6.9,6.82297020819173,95.3,31.0121212121212,27.9878787878788,0,0
"12/24/2010 07:50",6.9,6.9,6.82210550656793,93.1,28.7090909090909,26.0181818181818,0,0
"12/24/2010 08:00",6.3,6.4,6.32732859139056,95.4,21.4363636363636,18.169696969697,0,0
"12/24/2010 08:10",5.6,5.7,5.63601155986573,98.4,15.7454545454545,13.6242424242424,0,0
"12/24/2010 08:20",5.6,5.3,5.24035396338922,97.8,14.5515151515152,12.8969696969697,0,0
"12/24/2010 08:30",5.1,5.3,5.2404260419949,101.5,11.6121212121212,12.3090909090909,0,0
"12/24/2010 08:40",5,5.6,5.53749107796079,98.3,11.5212121212121,14.0060606060606,0,0
"12/24/2010 08:50",6.1,6.1,6.03249118335683,94.4,18.4606060606061,19.2666666666667,0,0
"12/24/2010 09:00",6.4,6.2,6.13209554636928,89.8,23.3636363636364,19.6484848484848,0,0
"12/24/2010 09:10",4.7,5,4.94551796863113,89.6,6.73939393939394,7.89090909090909,0,0
"12/24/2010 09:30",4.9,4.6,4.54941151489067,85.1,5.44848484848485,2.87878787878788,0,0
"12/24/2010 09:40",5.1,4.9,4.84578916166555,83.5,9.96363636363636,8.35151515151515,0,0
"12/24/2010 09:50",5.2,5.2,5.14225774006235,74.46,11.4121212121212,10.7575757575758,0,0
"12/24/2010 10:00",4,3.8,3.75821497269324,80.3,3.53333333333333,2.34545454545455,0,0
"12/24/2010 10:10",4.8,4.7,4.64803891557072,75.99,8.17575757575758,7.29090909090909,0,0
"12/24/2010 10:20",3.6,3.5,3.46125791291798,80.3,0.527272727272727,0.127272727272727,0,0
"12/24/2010 10:50",3.7,3.5,3.46180232909361,65.16,1.45454545454545,0.763636363636364,0,0
"12/24/2010 11:00",3.8,3.6,3.56123251463155,50.95,0.412121212121212,0.181818181818182,0,0
"12/24/2010 12:10",4.2,4.2,4.15549762155339,83,1.68484848484848,1.75151515151515,0,0
"12/24/2010 12:20",5.2,5,4.94776075246175,78.92,8.47272727272727,8.63636363636364,0,0
"12/24/2010 12:30",5.2,5.2,5.14595145421111,74.35,8.41818181818182,8.36363636363636,0,0
"12/24/2010 12:40",4,4.2,4.15612515555781,87.8,1.60606060606061,2.23636363636364,0,0
"12/24/2010 12:50",5.2,5.4,5.34367479407811,88.6,10.1030303030303,10.3575757575758,0,0
"12/24/2010 13:00",6.3,6.3,6.23537407524706,86.9,19.4787878787879,17.8,0,0
"12/24/2010 13:10",5.8,5.9,5.83993119545652,90.6,15.0787878787879,13.8727272727273,0,0
"12/24/2010 13:20",5.8,5.8,5.74130390488329,91.3,14.5393939393939,14.0181818181818,0,0
"12/24/2010 13:30",6.2,6,5.94007456281643,94.9,16.8787878787879,16.6424242424242,0,0
"12/24/2010 13:40",5.1,5.7,5.64332939696748,99.9,9.73939393939394,14.4484848484848,0,0
"12/24/2010 13:50",4.3,5.9,5.84009280567635,106.6,6.17575757575758,14.1393939393939,0,0
"12/24/2010 14:00",6.9,6.9,6.8281534538708,107.7,21.0545454545455,25.3454545454545,0,0
"12/24/2010 14:10",7.3,7.4,7.31905902872309,105.9,29.4121212121212,35.7757575757576,0,0
"12/24/2010 14:20",7.7,8.1,8.01027011254723,106.7,35.6666666666667,46.2424242424242,0,0
"12/24/2010 14:30",5.6,8,7.91122307956854,110.5,19.5333333333333,46.1030303030303,0,0
"12/24/2010 14:40",4.6,7.2,7.12190772696924,113,12.2969696969697,32.830303030303,0,0
"12/24/2010 14:50",5.6,5.4,5.34209326213513,118.3,12.1030303030303,11.0060606060606,0,0
"12/24/2010 15:00",4.9,5.5,5.44038944495568,122.9,8.58787878787879,11.6666666666667,0,0
"12/24/2010 15:10",5.2,4.8,4.74650339772047,123.3,8.28484848484848,7.20606060606061,0,0
"12/24/2010 15:20",5.1,4.5,4.45025648218612,127.6,6.67272727272727,4.37575757575758,0,0
"12/24/2010 15:30",5.1,4.6,4.55078745580123,133,8.4969696969697,4.4,0,0
"12/24/2010 15:40",4.7,4.7,4.64990651715577,134.5,4.91515151515152,5.43636363636364,0,0
"12/24/2010 15:50",4.9,4.8,4.74861337034805,129.7,7.84242424242424,7.23636363636364,0,0
"12/24/2010 16:00",5.3,4.7,4.64916792424873,126.5,9.17575757575758,5.85454545454545,0,0
"12/24/2010 16:10",4.9,4.6,4.54976114408271,139,7.23030303030303,5.03636363636364,0,0
"12/24/2010 16:20",4.2,4.2,4.15380753455608,134.9,3.17575757575758,3.73333333333333,0,0
"12/24/2010 16:30",4.3,4.1,4.05461936327246,137.6,3.58181818181818,2.90909090909091,0,0
"12/24/2010 16:40",4.3,3.8,3.7574443501869,143.6,2.55757575757576,1.2,0,0
"12/24/2010 16:50",4.7,4.2,4.15217688122442,157.3,4.52727272727273,2.56969696969697,0,0
"12/24/2010 17:00",4.9,3.8,3.75628818493132,168.5,6.86060606060606,1.41212121212121,0,0
"12/24/2010 17:10",4.9,4,3.95373567480761,167.4,6.95757575757576,3.18787878787879,0,0
"12/24/2010 17:20",5,4.1,4.05305420183052,163.1,7.24242424242424,3.34545454545455,0,0
"12/24/2010 17:30",4.5,3.9,3.85524091013795,159.1,3.87272727272727,1.66666666666667,0,0
"12/24/2010 21:50",7.2,3.5,3.46077363991438,93.6,1.25454545454545,4.24848484848485,1,0
"12/24/2010 22:10",6,4,3.95470259201095,95.8,3.95151515151515,5.09090909090909,0,0
"12/24/2010 22:20",6.2,4,3.95541935605608,95.7,5.12727272727273,5.23636363636364,0,0
"12/24/2010 22:30",5.6,3.9,3.85738996020799,96.9,5.05454545454545,5.14545454545455,0,0
"12/24/2010 22:40",5.9,4.5,4.4508022908492,91,7.9030303030303,7.21818181818182,0,0
"12/24/2010 23:00",4.3,4.5,4.45063759881238,77.07,8.01212121212121,8.58787878787879,0,0
"12/24/2010 23:10",3.8,3.6,3.56062892109028,72.13,1.19393939393939,3.47878787878788,0,0
"12/25/2010 00:10",4.3,3.8,3.75816897764099,64.92,5.34545454545455,2.62424242424242,0,0
"12/25/2010 00:20",5.1,3.6,3.56035769922933,66.08,8.13939393939394,2.79393939393939,0,0
"12/25/2010 00:30",5.2,4.1,4.05493714027982,63.38,10.1333333333333,6.70909090909091,0,0
"12/25/2010 00:40",5.1,5,4.94522828019475,62.43,10.0181818181818,11.1575757575758,0,0
"12/25/2010 00:50",4.4,4.6,4.54968263832592,60.73,6.04242424242424,8.99393939393939,0,0
"12/25/2010 01:00",4.7,5.4,5.34111008964534,60.26,5.58181818181818,13.6606060606061,0,0
"12/25/2010 01:10",4.8,5,4.945838433106,59.81,6.66060606060606,11.3878787878788,0,0
"12/25/2010 01:20",5.2,5.2,5.14371679014336,60.2,9.50909090909091,13.0909090909091,0,0
"12/25/2010 01:30",5.1,5.7,5.63829273199109,61.2,7.87878787878788,14.769696969697,0,0
"12/25/2010 01:40",5.4,5.9,5.83655975838943,62.1,10.030303030303,17.3333333333333,0,0
"12/25/2010 01:50",5.9,6.1,6.03406756364798,62.64,14.0060606060606,18.6545454545455,0,0
"12/25/2010 02:00",6.1,5.9,5.83622928287263,58.77,17.8060606060606,16.7575757575758,0,0
"12/25/2010 02:10",5.5,5.8,5.73735175715225,53.42,12.9151515151515,15.7515151515152,0,0
"12/25/2010 02:20",5.6,6.2,6.13311584970603,58.49,12.5090909090909,18.6727272727273,0,0
"12/25/2010 02:30",5,5.7,5.63848928333216,59.79,9.36363636363637,13.5818181818182,0,0
"12/25/2010 02:40",4.7,5.4,5.34157546284504,58.39,7.72727272727273,11.6787878787879,0,0
"12/25/2010 02:50",4.2,4.8,4.74808429838398,52.33,4.7030303030303,5.81818181818182,0,0
"12/25/2010 03:00",4.5,4.5,4.45154879690253,51.3,6.2,5.26060606060606,0,0
"12/25/2010 03:10",4.6,4.5,4.45114808940307,52.12,6.17575757575758,5.13939393939394,0,0
"12/25/2010 03:20",4.8,4.8,4.74779826763363,54.33,5.95151515151515,6.65454545454545,0,0
"12/25/2010 03:30",4.4,3.9,3.85758609245232,44.25,5.64242424242424,3.32727272727273,0,0
"12/25/2010 03:40",4.6,4.1,4.05511080847522,46.16,4.44848484848485,4.02424242424242,0,0
"12/25/2010 03:50",4.3,4.5,4.45049562059069,46.92,4.03636363636364,4.33939393939394,0,0
"12/25/2010 04:00",4.3,4.4,4.35166517999989,45.29,4.14545454545455,3.06060606060606,0,0
"12/25/2010 04:10",4.4,4.4,4.35128948122816,45.36,4.96969696969697,4.2,0,0
"12/25/2010 04:20",4.8,3.9,3.85719974123392,27.45,7.84848484848485,2.97575757575758,0,0
"12/25/2010 04:30",4.6,4.5,4.45107052471144,25.26,6.63636363636364,6.03030303030303,0,0
"12/25/2010 04:40",4.6,4.5,4.45110930595947,29.63,6.27272727272727,5.13939393939394,0,0
"12/25/2010 04:50",3.8,3.5,3.46171762348496,29.69,1.84848484848485,1.32727272727273,0,0
"12/25/2010 05:00",3.9,3.8,3.75820446643111,28.83,2.59393939393939,2.75757575757576,0,0
"12/25/2010 05:10",3.6,3.9,3.85674363197746,26.68,1.41212121212121,2.43030303030303,0,0
"12/25/2010 06:00",3.6,4,3.55981798883941,15.14,0.890909090909091,2.66666666666667,0,0
"12/25/2010 06:10",4.2,3.6,4.15325955414182,12.78,4.84242424242424,0.327272727272727,0,0
"12/25/2010 06:20",4.2,3.7,4.15347949590205,6.74,2.88484848484848,1.41818181818182,0,0
"12/25/2010 06:30",4.4,4.4,4.35121057146544,5.44,5.1030303030303,5.15757575757576,0,0
"12/25/2010 06:40",5,4.5,4.94492339227265,1.71,10.9454545454545,7.91515151515152,0,0
"12/25/2010 06:50",5.6,5.2,5.53879249432517,359.9,15.2909090909091,12.3757575757576,0,0
"12/25/2010 07:00",5.4,5.1,5.34095910438295,1.35,12.6969696969697,10.7393939393939,0,0
"12/25/2010 07:10",5.3,4.9,5.24231119331772,1.2,12.7151515151515,9.5030303030303,0,0
"12/25/2010 07:20",5.3,5.2,5.24244058198381,4.1,12.4121212121212,11.6121212121212,0,0
"12/25/2010 07:30",5.4,5.4,5.34115681516659,7.76,13.2848484848485,12.6121212121212,0,0
"12/25/2010 07:40",5.7,5.5,5.63816605703999,11.13,13.5939393939394,13.0909090909091,0,0
"12/25/2010 07:50",5.9,5.7,5.83695424610757,10.31,14.6666666666667,14.8727272727273,0,0
"12/25/2010 08:00",5.5,5.4,5.44133519364887,10.34,12.5030303030303,11.8,0,0
"12/25/2010 08:10",5.5,5.2,5.44061604377864,11.88,11.1454545454545,10.9636363636364,0,0
"12/25/2010 08:20",5.6,4.8,5.53989834131913,12.29,12.1818181818182,8.70909090909091,0,0
"12/25/2010 08:30",5.8,5.1,5.73678969480214,17.06,13.0969696969697,9.86666666666667,0,0
"12/25/2010 08:40",5.2,5.2,5.14305620297435,19.44,11.5818181818182,10.9272727272727,0,0
"12/25/2010 08:50",4.7,5.2,5.14301889443909,22.88,8.8969696969697,10.169696969697,0,0
"12/25/2010 09:00",4.6,4.7,4.64836629094442,22.32,8.85454545454545,9.3030303030303,0,0
"12/25/2010 09:10",5.1,4.8,4.74756748075609,20.64,13.6,10.5090909090909,0,0
"12/25/2010 09:20",4.8,4.9,4.8465173602532,20.49,10.4545454545455,8.46666666666667,0,0
"12/25/2010 09:30",5.4,4.5,5.34129643321924,13.62,15.8848484848485,7.08484848484849,0,0
"12/25/2010 09:40",6,4.8,5.93538139285172,9.75,20.5939393939394,10.3212121212121,0,0
"12/25/2010 09:50",5.6,5,5.54003127301299,4.81,19.6666666666667,14.2242424242424,0,0
"12/25/2010 10:00",5.9,5.4,5.83708578861607,6.19,20.5393939393939,17.4424242424242,0,0
"12/25/2010 10:10",6.1,5.4,6.03344145604157,13.97,21.1818181818182,16.4,0,0
"12/25/2010 10:20",5.3,4.4,5.23939185223741,17.38,13.1575757575758,8.05454545454545,0,0
"12/25/2010 10:30",4.9,3.8,4.84555383389281,11.68,10.5272727272727,5.01818181818182,0,0
"12/25/2010 10:40",4.9,4,4.84752736388637,4.68,14.1818181818182,6.22424242424242,0,0
"12/25/2010 10:50",4.6,4.2,4.54956063320532,359.6,11.0666666666667,8.92121212121212,0,0
"12/25/2010 11:00",4.8,5.2,4.74798790951692,357.4,13.5454545454545,16.2787878787879,0,0
"12/25/2010 11:10",5,4.9,4.94722548954465,356.6,14.1212121212121,12.7090909090909,0,0
"12/25/2010 11:20",5.1,4.8,5.04652574838766,358.1,14.7333333333333,12.3030303030303,0,0
"12/25/2010 11:30",4.6,4.5,4.551583109859,359.7,9.4969696969697,9.58181818181818,0,0
"12/25/2010 11:40",4.4,4.4,4.35340350896598,357.9,9.64242424242424,9.78787878787879,0,0
"12/25/2010 11:50",4.9,4.9,4.84854528658124,350.6,15.0909090909091,14.7636363636364,0,0
"12/25/2010 12:00",5.6,5.3,5.54155705838508,349.6,19.4181818181818,19.2606060606061,0,0
"12/25/2010 12:10",6.1,6,6.03624245403322,353.6,24.6606060606061,25.6969696969697,0,0
"12/25/2010 12:20",6.4,6.1,6.33281681398701,357.1,27.230303030303,24.2181818181818,0,0
"12/25/2010 12:30",5.3,5,5.2442533656921,1.47,18.7515151515152,14.1515151515152,0,0
"12/25/2010 12:40",4.2,4.2,4.15577208244857,358.5,8.23030303030303,8.58181818181818,0,0
"12/25/2010 12:50",4.2,3.9,4.15594118235531,353.9,9.12727272727273,7.43030303030303,0,0
"12/25/2010 13:00",5.4,4.8,5.34383452467421,348.8,18.3151515151515,15.830303030303,0,0
"12/25/2010 13:10",5.7,5.8,5.64201883370856,346.9,21.9272727272727,22.6484848484848,0,0
"12/25/2010 13:20",5.8,5.3,5.74181219072196,347.7,20.3090909090909,18.5333333333333,0,0
"12/25/2010 13:30",6.5,6.3,6.43566550405673,347.2,28.1636363636364,28.2060606060606,0,0
"12/25/2010 13:40",6.5,6.4,6.43598416051595,350.2,27.6181818181818,28.5636363636364,0,0
"12/25/2010 13:50",6.1,6.6,6.0406185789721,348.6,25.769696969697,29.3333333333333,0,0
"12/25/2010 14:00",6,6.3,5.94262247238974,347.5,24.7151515151515,26.7575757575758,0,0
"12/25/2010 14:10",6.5,6.4,6.43874199930708,347.5,28.8666666666667,28.6848484848485,0,0
"12/25/2010 14:20",6.5,6.6,6.43932410051216,349.6,30.4727272727273,31.2727272727273,0,0
"12/25/2010 14:30",7,6.4,6.93511181104152,350,35.7272727272727,30.4666666666667,0,0
"12/25/2010 14:40",7.4,7,7.33179419030504,349.3,39.4545454545455,36.5090909090909,0,0
"12/25/2010 14:50",7.9,7.9,7.82737984757952,349.9,47.0727272727273,46.0909090909091,0,0
"12/25/2010 15:00",8.6,7.7,8.52044768856507,348,56.3393939393939,45.5090909090909,0,0
"12/25/2010 15:10",8.7,7.7,8.6203022791045,349.9,57.7151515151515,46.5333333333333,0,0
"12/25/2010 15:20",8.3,8.1,8.22423022877146,350.1,52.6424242424242,50.8727272727273,0,0
"12/25/2010 15:30",8.4,7.4,8.3236144134947,350,50.6121212121212,41.3878787878788,0,0
"12/25/2010 15:40",8.4,7.6,8.32374786523015,349.7,50.830303030303,41.6787878787879,0,0
"12/25/2010 15:50",8.4,7.9,8.3236017139441,348.5,48.0727272727273,42.1575757575758,0,0
"12/25/2010 16:00",7.9,7.3,7.82778921183917,349.9,40.5818181818182,32.7212121212121,0,0
"12/25/2010 16:10",8,7.1,7.92683432529259,352,37.9515151515152,31.0242424242424,0,0
"12/25/2010 16:20",8.1,7.3,8.02591975435874,349.9,39.7454545454545,32.0242424242424,0,0
"12/25/2010 16:30",7.2,7.4,7.13362005821449,345.4,29.4909090909091,33.6242424242424,0,0
"12/25/2010 16:40",6.7,6.8,6.63804107928322,342.1,24.8909090909091,27.1333333333333,0,0
"12/25/2010 16:50",7.1,6.8,7.03411658533138,340,29.2363636363636,28.3818181818182,0,0
"12/25/2010 17:00",7.6,7.2,7.52898289083859,342.3,34.9272727272727,31.5757575757576,0,0
"12/25/2010 17:10",7.4,7.2,7.32919016905309,340.8,32.9030303030303,31.3757575757576,0,0
"12/25/2010 17:20",7.8,7.6,7.72619609071266,338.7,38.2969696969697,36.8727272727273,0,0
"12/25/2010 17:30",8.1,8,8.02516014121975,340.5,41.3454545454545,41.0121212121212,0,0
"12/25/2010 17:40",8.2,7.5,8.12545791495104,338.8,45.230303030303,35.8242424242424,0,0
"12/25/2010 17:50",8.1,7.6,8.02657839395151,340.4,41.769696969697,38.0363636363636,0,0
"12/25/2010 18:00",8.6,8.2,8.52195346532404,341.1,50.7575757575758,44.8424242424242,0,0
"12/25/2010 18:10",7.9,7.8,7.82686150220164,341.8,40.569696969697,41.0969696969697,0,0
"12/25/2010 18:20",8.3,8.3,8.2226484439664,346,42.7212121212121,46.3636363636364,0,0
"12/25/2010 18:30",8.6,8.4,8.52021339964162,347.3,47.0424242424242,49.3818181818182,0,0
"12/25/2010 18:40",8.5,8.3,8.42003599654377,345.6,48.0545454545455,49.6969696969697,0,0
"12/25/2010 18:50",8.8,8.6,8.71613336358177,341.3,54.3939393939394,54.2606060606061,0,0
"12/25/2010 19:00",8.7,8.6,8.61516515241012,341.2,53.1212121212121,53.2121212121212,0,0
"12/25/2010 19:10",8.9,8.4,8.81190562759893,341.5,57.0848484848485,52.9393939393939,0,0
"12/25/2010 19:20",8.7,8.4,8.61286338204631,340.2,55.3757575757576,51.3333333333333,0,0
"12/25/2010 19:30",9.3,8.8,9.20609000802176,342.4,63.1212121212121,56.5757575757576,0,0
"12/25/2010 19:40",8.6,8.2,8.51329470153561,343.5,54.2848484848485,47.2363636363636,0,0
"12/25/2010 19:50",7.9,8.1,7.82054561556571,343.9,43.0727272727273,45.9939393939394,0,0
"12/25/2010 20:00",8.3,8.3,8.21631930497041,342.5,50.0363636363636,49.1939393939394,0,0
"12/25/2010 20:10",8.3,8.2,8.21504030453342,341.9,51.0484848484848,48.2181818181818,0,0
