"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"11/02/2010 21:30",6.6,6.7,6.68731406580449,72.37,22.7818181818182,30.4848484848485,0,0
"11/02/2010 21:40",6.9,7.6,7.58571212184982,72.23,28.4666666666667,38.8969696969697,0,0
"11/02/2010 21:50",7.2,7.5,7.48595052637551,70.87,30.6484848484848,37.8848484848485,0,0
"11/02/2010 22:00",6.3,5.3,5.29015197002318,71.34,21.3030303030303,15.0121212121212,0,0
"11/02/2010 22:10",6.3,6.7,6.68822814343622,70.29,20.3030303030303,28.5272727272727,0,0
"11/02/2010 22:20",6.4,5.8,5.79047462833425,74.14,20.7818181818182,19.9272727272727,0,0
"11/02/2010 22:30",5.6,5.3,5.29170702823637,71.87,12.6484848484848,14.9393939393939,0,0
"11/02/2010 22:40",6.1,5.3,5.29237799334394,75.41,17.4,13.6424242424242,0,0
"11/02/2010 22:50",6.7,6.6,6.59153424222075,73.81,21.0121212121212,26.2727272727273,0,0
"11/02/2010 23:00",6.8,6.6,6.59269445693683,75,22.169696969697,26.3939393939394,0,0
"11/02/2010 23:10",6.6,6.3,6.29467843722529,77.05,20.1393939393939,24.1454545454545,0,0
"11/02/2010 23:20",6.6,6.3,6.29515847100647,79.4,20.7212121212121,24.0181818181818,0,0
"11/02/2010 23:30",7.3,7.1,7.09491689345746,79.84,30.1393939393939,33.630303030303,0,0
"11/02/2010 23:40",8.1,7.8,7.79544770060354,77.43,40.8121212121212,43.1272727272727,0,0
"11/02/2010 23:50",7.9,8,7.99607605509064,80.8,39.0606060606061,48.3575757575758,0,0
"11/03/2010 00:00",8.5,8,7.99573716733039,83.9,46.1818181818182,46.4484848484848,0,0
"11/03/2010 00:10",8.9,8.4,8.39523950404649,88.6,50.1454545454545,50.9090909090909,0,0
"11/03/2010 00:20",8.8,8,7.99560140910848,91.7,49.6363636363636,43.6666666666667,0,0
"11/03/2010 00:30",8.5,8.3,8.2954100752974,93.2,45.8424242424242,51.5030303030303,0,0
"11/03/2010 00:40",9,8.3,8.29460846004906,95.3,49.6121212121212,48.4363636363636,0,0
"11/03/2010 00:50",9,8,7.99552187892385,96.1,49.830303030303,46.3272727272727,0,0
"11/03/2010 01:00",8.8,8.1,8.09574143964432,94.3,47.6181818181818,46.2121212121212,0,0
"11/03/2010 01:10",8.8,8.3,8.29690310187038,93.2,48.5393939393939,49.369696969697,0,0
"11/03/2010 01:20",9.2,8.3,8.2956660825176,96.2,54.6848484848485,49.769696969697,0,0
"11/03/2010 01:30",9,7.7,7.69681565033547,96.8,54.4545454545455,41.2787878787879,0,0
"11/03/2010 01:40",7.9,7.1,7.09746148868053,98.2,36.7575757575758,31.8484848484848,0,0
"11/03/2010 01:50",7.1,7,6.99723729151271,100.9,26.030303030303,31.2181818181818,0,0
"11/03/2010 02:00",6.5,7.2,7.19691528548244,101.3,22.1515151515152,34.0666666666667,0,0
"11/03/2010 02:10",7,6.8,6.79714548807052,101.3,24.7575757575758,30.230303030303,0,0
"11/03/2010 02:20",6.6,6.1,6.09813268734733,97.8,20.6606060606061,22.3454545454545,0,0
"11/03/2010 02:30",6.7,6.3,6.29836014041826,98.6,22.9272727272727,23.4,0,0
"11/03/2010 02:40",6.1,6.6,6.59871976673929,100,19.2606060606061,25.5454545454545,0,0
"11/03/2010 02:50",6.6,7.1,7.09913022929323,100.3,22.4424242424242,30.8666666666667,0,0
"11/03/2010 03:00",6.6,6.9,6.89933095719013,100.9,21.6060606060606,28.6545454545455,0,0
"11/03/2010 03:10",7,7.4,7.39945935160717,101.4,25.1454545454545,35.2484848484848,0,0
"11/03/2010 03:20",6.5,7.9,7.89906207434252,105.2,24.5515151515152,42.4121212121212,0,0
"11/03/2010 03:30",7.3,7.2,7.19914588871806,103,27.2484848484848,34.1515151515151,0,0
"11/03/2010 03:40",6.6,6.8,6.80023321623045,101.3,20.9030303030303,28.9151515151515,0,0
"11/03/2010 03:50",6.7,7.2,7.20056716519031,101.5,22.2909090909091,33.1151515151515,0,0
"11/03/2010 04:00",7.2,7.2,7.20048300278002,103.1,25.4424242424242,32.4727272727273,0,0
"11/03/2010 04:10",6.8,6.7,6.70055198381933,100.5,23.5212121212121,27.5636363636364,0,0
"11/03/2010 04:20",6.9,7.3,7.30113699170033,101.4,26.9212121212121,33.9636363636364,0,0
"11/03/2010 04:30",6.2,7.5,7.50132420581478,103.1,23.3515151515152,36.9212121212121,0,0
"11/03/2010 04:40",5.3,7.7,7.69981535653061,104.7,18.630303030303,39.9333333333333,0,0
"11/03/2010 04:50",6.1,8.2,8.19997274996753,104.8,25.4363636363636,49.1515151515151,0,0
"11/03/2010 05:00",5.3,8.2,8.20015743151883,107.8,20.969696969697,50.5636363636364,0,0
"11/03/2010 05:10",4.4,7.5,7.50012017854915,110.6,10.3212121212121,39.569696969697,0,0
"11/03/2010 05:20",4.1,7.2,7.20031230450797,110.9,9.74545454545455,35.569696969697,0,0
"11/03/2010 05:30",4.1,6.9,6.89994601342061,112.6,9.90909090909091,31.630303030303,0,0
"11/03/2010 05:40",4.3,6.8,6.80177846389659,112.7,9.33333333333333,31.1272727272727,0,0
"11/03/2010 05:50",3.8,6.5,6.50164527838314,113.4,6.33333333333333,26.9636363636364,0,0
"11/03/2010 06:00",4.1,6.4,6.40172934096869,114,0.666666666666667,24.6969696969697,0,0
"11/03/2010 06:40",5.1,5.6,5.60181458061117,119.8,6.24242424242424,16.9575757575758,0,0
"11/03/2010 06:50",5.1,6,6.00048237915872,121.8,12.5272727272727,20.4545454545455,0,0
"11/03/2010 07:00",3.6,4.9,4.90328094413728,119.3,4.64848484848485,14.4848484848485,0,0
"11/03/2010 07:10",5.3,5.5,5.50283708350673,121.7,13.0424242424242,16.7212121212121,0,0
"11/03/2010 07:20",5.5,5.7,5.70266679652409,120.5,15.1939393939394,18.3939393939394,0,0
"11/03/2010 07:30",4.2,5,5.00297122498294,119.9,6.4,12.7757575757576,0,0
"11/03/2010 07:40",6,5.7,5.70290234815875,120.4,17.769696969697,18.8666666666667,0,0
"11/03/2010 07:50",8,6.5,6.50329134209512,124.9,38.1333333333333,26.9333333333333,0,0
"11/03/2010 08:00",7.4,7.6,7.60255298939204,126.5,31.2848484848485,39.7757575757576,0,0
"11/03/2010 08:10",7.1,7.7,7.70189077232094,127.5,30.1212121212121,41.1272727272727,0,0
"11/03/2010 08:20",7.3,7.3,7.30196894796121,128,31.3575757575758,35.630303030303,0,0
"11/03/2010 08:30",7,7,7.00156556693738,129.4,28.5818181818182,32.3090909090909,0,0
"11/03/2010 08:40",6.8,6.4,6.40174957244945,129.6,27.8424242424242,27.4242424242424,0,0
"11/03/2010 08:50",6.6,5.6,5.60184602010731,132.8,22.2060606060606,17.4545454545455,0,0
"11/03/2010 09:00",7,5.2,5.20130566457694,133.4,23.2242424242424,13.1272727272727,0,0
"11/03/2010 09:10",6.6,4.8,4.80152551168271,135.4,18.8060606060606,10.8666666666667,0,0
"11/03/2010 09:20",6.1,5,5.00145246553765,137.4,16.9393939393939,11.1090909090909,0,0
"11/03/2010 09:30",5.5,4.6,4.60128936039837,138.9,12.8121212121212,8.24242424242424,0,0
"11/03/2010 09:40",5.1,4.5,4.5021301587469,142.5,9.4060606060606,7.03636363636364,0,0
"11/03/2010 09:50",5.2,4.9,4.90259684297194,149.9,8.93939393939394,9.60606060606061,0,0
"11/03/2010 10:00",4.5,4.4,4.40268572954187,174.5,4.41818181818182,7.03636363636364,0,0
"11/03/2010 10:10",3.8,4.3,4.30235958904758,193.6,3.41818181818182,7.01818181818182,0,0
"11/03/2010 10:20",3.6,4,4.00201163703174,195,1.55151515151515,6.78787878787879,0,0
"11/03/2010 10:30",3.7,4.3,4.30192152492808,195.5,2.07878787878788,8.13939393939394,0,0
"11/03/2010 10:40",4.2,4.5,4.50128915646626,196.1,3.31515151515152,9.61818181818182,0,0
"11/03/2010 10:50",4.2,4.9,4.90220904393296,197.9,3.87272727272727,9.82424242424242,0,0
"11/03/2010 11:00",3.7,4.1,4.10200355888195,197.5,0.987878787878788,4.9030303030303,0,0
"11/03/2010 11:10",4.4,4.3,4.30265345891955,200.1,4.93939393939394,5.91515151515152,0,0
"11/03/2010 11:20",4.9,4.1,4.10070038411811,206.2,8.27878787878788,5.13939393939394,0,0
"11/03/2010 13:00",4.6,3.7,4.59908489161357,220.4,5.15151515151515,2.99393939393939,0,0
"11/03/2010 13:10",3.9,3.6,3.89935649368481,223.8,1.52121212121212,2.01212121212121,0,0
"11/03/2010 13:20",3.7,3.5,3.70122889328021,229.2,1.05454545454545,2.38181818181818,0,0
"11/03/2010 13:50",3.9,3.8,3.90274638527876,231.2,1.91515151515152,3.44242424242424,0,0
"11/03/2010 14:00",4.2,4,4.20137653773971,235.8,4.08484848484848,5.07272727272727,0,0
"11/03/2010 14:10",3.8,3.7,3.79891906499915,249.6,1.58787878787879,3.43636363636364,0,0
"11/03/2010 14:20",4,4.6,3.99865070896856,255.5,3.61212121212121,7.26666666666667,0,0
"11/03/2010 14:30",4.2,3.6,4.1978735117155,269,2.8,2.79393939393939,0,0
"11/03/2010 14:40",3.9,3.7,3.89745459867563,265.3,2.83636363636364,4.63636363636364,0,0
"11/03/2010 14:50",4.6,4.1,4.59600228199263,273.3,5.07272727272727,5.16969696969697,0,0
"11/03/2010 15:00",4.3,4.3,4.29602132077996,279.6,4.30909090909091,3.8969696969697,0,0
"11/03/2010 15:10",4.3,4.4,4.29698222625093,278.3,4.04848484848485,4.66666666666667,0,0
"11/03/2010 15:20",3.8,4.1,3.79865694503444,276,0.83030303030303,3.47272727272727,0,0
"11/03/2010 15:50",3.9,3.6,3.90472432792732,263.7,0.733333333333333,0.909090909090909,0,0
"11/03/2010 16:30",4.8,4,4.79434959782783,264.4,2.48484848484848,4.55151515151515,0,0
"11/03/2010 16:40",4,3.5,3.99365724272435,268.1,2.36363636363636,2.04242424242424,0,0
"11/03/2010 16:50",4.6,4.4,4.59161074669867,274.2,5.28484848484849,6.06666666666667,0,0
"11/03/2010 17:00",4.5,4.2,4.4913265643217,282.6,4.84848484848485,5.72727272727273,0,0
"11/03/2010 17:10",4.4,4.4,4.39039037343064,294.1,4.81212121212121,6.56363636363636,0,0
"11/03/2010 17:20",4.9,4.2,4.88657104619144,298,7.66060606060606,6.45454545454545,0,0
"11/03/2010 17:30",4.5,4.2,4.48481641137831,281.1,4.93333333333333,6.19393939393939,0,0
"11/03/2010 17:40",4.5,4.5,4.48270926685662,269.6,6.48484848484849,7.67272727272727,0,0
"11/03/2010 17:50",4.5,4.4,4.48141622081241,273,5.59393939393939,7.2969696969697,0,0
"11/03/2010 18:00",4.3,4.4,4.28051418927503,274.5,4.71515151515151,6.69090909090909,0,0
"11/03/2010 18:10",4.8,5.6,4.77595984571915,273.7,9.62424242424242,15.6848484848485,0,0
"11/03/2010 18:20",5.3,4.4,5.27013988238224,272,10.8909090909091,7.41212121212121,0,0
"11/03/2010 18:30",4.8,4.1,4.77052810366486,256.7,7.06666666666667,6.69090909090909,0,0
"11/03/2010 18:40",5.1,4.7,5.06697934404816,252.9,9.72121212121212,8.55151515151515,0,0
"11/03/2010 18:50",4.9,5.1,4.86529049772377,254.9,9.61818181818182,11.6181818181818,0,0
"11/03/2010 19:00",4.8,4.9,4.76360219928893,250.5,8.02424242424242,12.1393939393939,0,0
"11/03/2010 19:10",4.6,4.6,4.56096037222705,255,7.04848484848485,10.2606060606061,0,0
"11/03/2010 19:20",5.8,4.8,5.7472675606953,266.3,15.6060606060606,10.3212121212121,0,0
"11/03/2010 19:30",5.5,5.3,5.44874405108537,262,15.5090909090909,13.3636363636364,0,0
"11/03/2010 19:40",5.4,5.4,5.3467528595004,259.5,14.0666666666667,15.0909090909091,0,0
"11/03/2010 19:50",7.4,7.4,7.32465738680594,267.7,32.0060606060606,34.7575757575758,0,0
"11/03/2010 20:00",6.1,6.3,6.03669665315168,274,18.4121212121212,23.830303030303,0,0
"11/03/2010 20:10",6.9,6.6,6.82857280341982,280.7,28.0606060606061,28.6363636363636,0,0
"11/03/2010 20:20",7,7.4,6.92712949727655,272.5,28.830303030303,39.1333333333333,0,0
"11/03/2010 20:30",7.6,7.8,7.51913653760243,282.4,35.6,43.030303030303,0,0
"11/03/2010 20:40",8.2,8.1,8.11113006015445,277.4,43.7636363636364,49.1090909090909,0,0
"11/03/2010 20:50",8.4,7.6,8.30588058275838,291.6,46.7030303030303,41.5636363636364,0,0
"11/03/2010 21:00",7.8,7.4,7.71295690370586,296.1,41.0242424242424,38.1818181818182,0,0
"11/03/2010 21:10",8.2,7.8,8.11039727768026,307.9,45.4606060606061,43.9030303030303,0,0
"11/03/2010 21:20",8.2,7.6,8.11217552632202,304.5,44.8666666666667,37.9818181818182,0,0
"11/03/2010 21:30",8.6,7.9,8.50741374138431,303,47.8969696969697,41.3515151515152,0,0
"11/03/2010 21:40",8.6,7.4,8.50694778917079,309,45.6848484848485,36.3939393939394,0,0
"11/03/2010 21:50",7.2,6.9,7.12199796049511,305.1,30.2606060606061,29.8727272727273,0,0
"11/03/2010 22:00",6.9,5.7,6.82626294519382,305.7,26.2666666666667,18.8484848484848,0,0
"11/03/2010 22:10",5.4,5,5.34264059574403,302.1,12.9090909090909,8.96363636363636,0,0
"11/03/2010 22:20",5,5.3,4.94692008616994,301.6,9.20606060606061,12.0242424242424,0,0
"11/03/2010 22:30",5.9,5.2,5.83705788979105,299.4,14.8060606060606,12.0909090909091,0,0
"11/03/2010 22:40",6.5,5.6,6.43088657271659,304.9,19.8,14.0121212121212,0,0
"11/03/2010 22:50",7.5,5.6,7.41957262898208,310.9,32.9939393939394,18.8727272727273,0,0
"11/03/2010 23:00",8.3,4.8,8.21033015812936,313.6,43.030303030303,16.1212121212121,0,0
"11/03/2010 23:10",8.1,4.8,8.01121135456378,316.6,40.6545454545455,15.8727272727273,0,0
"11/03/2010 23:20",6.9,3.9,6.82388342655689,312.7,26.7575757575758,8.74545454545455,0,0
"11/03/2010 23:30",6.7,4.5,6.62526809945615,311.3,22.9939393939394,10.8787878787879,0,0
"11/03/2010 23:40",7.2,3.9,7.12082770480282,311.8,28.3878787878788,7.67272727272727,0,0
"11/03/2010 23:50",6.4,4.5,6.32888741493713,311.6,20.8969696969697,10.6545454545455,0,0
"11/04/2010 00:00",6.5,5.3,6.42816380324916,309.2,22.3939393939394,15.3333333333333,0,0
"11/04/2010 00:10",7.5,6.4,7.41778292589513,308.7,31.369696969697,22.9575757575758,0,0
"11/04/2010 00:20",7.8,6.8,7.71346892526495,310.7,36.8606060606061,28.6484848484848,0,0
"11/04/2010 00:30",8.2,6.4,8.10889252445866,314.1,40.7636363636364,27.2060606060606,0,0
"11/04/2010 00:40",9.9,5.8,9.79011172411056,319,64.8787878787879,23.4666666666667,0,0
"11/04/2010 00:50",11.4,8.9,11.276909377295,322.3,86.7333333333333,60.0121212121212,0,0
"11/04/2010 01:00",12,9.7,11.876070198332,324.2,95.6181818181818,70.8606060606061,0,0
"11/04/2010 01:10",12.5,9.8,12.3750158257834,323.4,99.5272727272727,75.3333333333333,0,0
"11/04/2010 01:20",11.5,8.4,11.3808454658317,323.2,90.1333333333333,55.3757575757576,0,0
"11/04/2010 01:30",12.2,9,12.0776599421384,321.9,95.5757575757576,64.630303030303,0,0
"11/04/2010 01:40",12.7,11.8,12.5757876107797,323.7,100.212121212121,93.5393939393939,0,0
"11/04/2010 01:50",11.6,9.1,11.4837645654449,324.6,92.5757575757576,66.9272727272727,0,0
"11/04/2010 02:00",11.5,10.4,11.3870303388215,328.3,93.1757575757576,81.1454545454546,0,0
"11/04/2010 02:10",11.4,10.4,11.2883634917923,328.9,91.4484848484849,82.6484848484849,0,0
"11/04/2010 02:20",11,9.1,10.8950019199853,327.1,86.3090909090909,65.1575757575757,0,0
"11/04/2010 02:30",10.9,9.1,10.801212270029,325.4,83.8727272727273,64.8,0,0
"11/04/2010 02:40",11,9.4,10.9050982923089,327.8,85.8242424242424,67.5151515151515,0,0
"11/04/2010 02:50",10.2,9,10.113118458577,327.9,72.9333333333333,58.7515151515152,0,0
"11/04/2010 03:00",10,8.6,9.91676367362402,329.2,71.3454545454545,54.3333333333333,0,0
"11/04/2010 03:10",10.2,9.4,10.1168086666132,329.4,73.6363636363636,63.2848484848485,0,0
"11/04/2010 03:20",10.5,9.4,10.4171910327151,329.7,78.3030303030303,67.2545454545455,0,0
"11/04/2010 03:30",10.5,9.5,10.4201310501096,328.9,80.1272727272727,67.0484848484848,0,0
"11/04/2010 03:40",10.9,9.8,10.8189219836606,329.6,83.830303030303,69.6787878787879,0,0
"11/04/2010 03:50",11.1,10.1,11.0199364918836,329.9,87.9333333333333,76.3636363636364,0,0
"11/04/2010 04:00",11.2,10.5,11.1215180627737,328.5,90.8727272727273,82.2969696969697,0,0
"11/04/2010 04:10",11.2,10.6,11.1236492648119,328.7,89.3030303030303,86.3030303030303,0,0
"11/04/2010 04:20",11.3,10,11.2254411526512,327.6,91.1090909090909,76.5757575757576,0,0
"11/04/2010 04:30",11.3,10.7,11.2277250695108,328,91.9272727272727,86.7090909090909,0,0
"11/04/2010 04:40",11.4,10.7,11.3287080007999,328.3,93.1151515151515,87.2,0,0
"11/04/2010 04:50",11.5,10.6,11.4298383500111,328.5,93.9090909090909,85.7393939393939,0,0
"11/04/2010 05:00",11.9,11.3,11.8287289049427,328.4,98.5878787878788,93.3878787878788,0,0
"11/04/2010 05:10",12.4,11.7,12.3268147177668,328.3,101.030303030303,99.1454545454545,0,0
"11/04/2010 05:20",12.6,12.2,12.5280113726596,330,101.278787878788,100.866666666667,0,0
"11/04/2010 05:30",12.4,12,12.3313681610247,332.2,100.315151515152,101.4,0,0
"11/04/2010 05:40",12.1,11.4,12.0344538744202,333.8,98.3212121212121,99.0060606060606,0,0
"11/04/2010 05:50",11.8,11.5,11.7377736071584,336.6,97.1636363636364,100.072727272727,0,0
"11/04/2010 06:00",11.7,11.4,11.6395824416422,337.9,95.3515151515152,98.9333333333333,0,0
"11/04/2010 06:10",11.3,11.2,11.2425240053059,339.5,91.1030303030303,98.7939393939394,0,0
"11/04/2010 06:20",11.4,11.4,11.3429175334119,340.1,90.9757575757576,98.4848484848485,0,0
"11/04/2010 06:30",11.2,11.5,11.1454536097466,339.2,87.8242424242424,97.9090909090909,0,0
"11/04/2010 06:40",10.9,11.3,10.8480191117419,339.8,84.8969696969697,95.8909090909091,0,0
"11/04/2010 06:50",11.1,11,11.0491163611128,338.8,88,95.3878787878788,0,0
"11/04/2010 07:00",11.4,12,11.348473952486,339.4,93.2909090909091,101.006060606061,0,0
"11/04/2010 07:10",12.1,12.1,12.0459640415794,340.5,97.5454545454545,101.315151515152,0,0
"11/04/2010 07:20",12.3,12.2,12.2439015831639,341.2,98.4060606060606,101.333333333333,0,0
"11/04/2010 07:30",12.3,11.8,12.2432763648255,344.5,99.2484848484848,100.781818181818,0,0
"11/04/2010 07:40",12.4,12,12.3433012434739,343.6,99.4,101.406060606061,0,0
"11/04/2010 07:50",12.3,12.2,12.2462799801737,343.5,99.2848484848485,101.49696969697,0,0
"11/04/2010 08:00",12.3,12.1,12.2477790462044,343,99.1575757575758,101.454545454545,0,0
"11/04/2010 08:10",12,12.1,11.9498640783152,341.6,97.3333333333333,101.321212121212,0,0
"11/04/2010 08:20",12.2,11.9,12.1484050076074,341.9,99.2181818181818,101.284848484848,0,0
"11/04/2010 08:30",12.4,12.2,12.3464640269205,342.7,99.9757575757576,101.266666666667,0,0
"11/04/2010 08:40",12.6,12.4,12.5457298116061,345.1,100.836363636364,101.4,0,0
"11/04/2010 08:50",12.2,11.8,12.1469962190637,343.1,96.8060606060606,100.660606060606,0,0
"11/04/2010 09:00",10.8,11.3,10.7541780003975,340.5,86.1333333333333,97.5939393939394,0,0
"11/04/2010 09:10",10.6,10.5,10.5549561443687,340.5,84.4848484848485,87.7030303030303,0,0
"11/04/2010 09:20",10.5,10.1,10.4567185782295,338.7,80.2484848484848,83.2121212121212,0,0
"11/04/2010 09:30",10.9,10.7,10.8558289259947,337.6,83.2484848484848,88.5454545454545,0,0
"11/04/2010 09:40",10.8,11.4,10.754986402115,340,81.7818181818182,97.769696969697,0,0
"11/04/2010 09:50",10.5,10.8,10.4568981290841,339.3,79.1090909090909,89.7393939393939,0,0
"11/04/2010 10:00",10.9,11.4,10.8578128411396,339,85.1939393939394,97.0969696969697,0,0
"11/04/2010 10:10",11,10.9,10.9588840682897,337.1,87.5212121212121,92.6909090909091,0,0
"11/04/2010 10:20",11.7,10.8,11.6569842746766,337,92.4787878787879,94.2424242424242,0,0
"11/04/2010 10:30",11.3,10.6,11.2600295441872,336.2,88.969696969697,90.4181818181818,0,0
"11/04/2010 10:40",11.2,10.3,11.1625167226636,335.9,89.5575757575758,88.1212121212121,0,0
"11/04/2010 10:50",10.3,10.1,10.2688248887824,336.4,79.2484848484848,84.4363636363636,0,0
"11/04/2010 11:00",9.9,9.9,9.87106348222105,336.2,70.8121212121212,78.5575757575758,0,0
"11/04/2010 11:10",9.4,9.3,9.37417571522442,338.2,61.6242424242424,67.2363636363636,0,0
"11/04/2010 11:20",9.5,9.5,9.4749213212375,339,63.9151515151515,69.230303030303,0,0
"11/04/2010 11:30",10.4,9.9,10.3724029649196,337.8,76.5393939393939,78.0060606060606,0,0
"11/04/2010 11:40",10.1,10.1,10.0735948082765,339.6,73.4424242424242,81.0787878787879,0,0
"11/04/2010 11:50",10.2,9.9,10.1731765573794,339.3,75.4484848484849,78.4969696969697,0,0
"11/04/2010 12:00",10,10.1,9.9753932841857,339.5,70.5030303030303,81.369696969697,0,0
"11/04/2010 12:10",10.3,10.5,10.2753587649536,341.4,71.4424242424242,83.9878787878788,0,0
"11/04/2010 12:20",10.5,10.4,10.4761009168437,339.8,77.5575757575758,85.2060606060606,0,0
"11/04/2010 12:30",9.9,10.1,9.87865129659687,340.7,68.5454545454545,80.7454545454545,0,0
"11/04/2010 12:40",10,9.5,9.98079708264358,337.9,70.0606060606061,71.1575757575758,0,0
"11/04/2010 12:50",10.1,10.2,10.0806914348463,339.6,72.7818181818182,83.0363636363636,0,0
"11/04/2010 13:00",10.5,10.3,10.4789929584322,340.1,77.5272727272727,83.4363636363636,0,0
"11/04/2010 13:10",10.3,10.3,10.2794818770666,340.2,75.6,84.8606060606061,0,0
"11/04/2010 13:20",9.6,9.6,9.58311124447014,338.2,65.0060606060606,72.5272727272727,0,0
"11/04/2010 13:30",10.2,10,10.181392426503,337.1,72.9212121212121,78.6545454545455,0,0
"11/04/2010 13:40",10.4,10,10.3797288931696,336.4,77.4060606060606,82.0848484848485,0,0
"11/04/2010 13:50",9.8,9.8,9.781100081689,336.1,69.2424242424242,80,0,0
"11/04/2010 14:00",10.2,10,10.1783584795937,337.9,73.2484848484848,82.6969696969697,0,0
"11/04/2010 14:10",11,10.4,10.9732045874745,341.5,85.4909090909091,87.3818181818182,0,0
"11/04/2010 14:20",11,10.2,10.9702214067107,342.3,87.1939393939394,84.5212121212121,0,0
"11/04/2010 14:30",11.3,10.4,11.2675606810807,344.1,92.969696969697,90.1090909090909,0,0
"11/04/2010 14:40",11.2,10.7,11.1659784576862,344.3,88.9454545454545,92.630303030303,0,0
"11/04/2010 14:50",11.5,10,11.4620725324637,346.6,93.7030303030303,82.2484848484848,0,0
"11/04/2010 15:00",11,9.9,10.9609335343841,347,85.5090909090909,80.2545454545455,0,0
"11/04/2010 15:10",11.2,10.1,11.1561913116005,348.4,88.0909090909091,83.7939393939394,0,0
"11/04/2010 15:20",10.7,9.6,10.6544102976866,345.7,84.4181818181818,76.7939393939394,0,0
"11/04/2010 15:30",10.6,10.2,10.5530768741549,345.6,81.3393939393939,84.2484848484848,0,0
"11/04/2010 15:40",10.4,9.4,10.3516212238415,343.7,80.969696969697,72.169696969697,0,0
"11/04/2010 15:50",10.1,9.4,10.0516003908351,347,75.2909090909091,71.9515151515152,0,0
"11/04/2010 16:00",11.8,11.2,11.7425787033129,344.2,94.4727272727273,97.6848484848485,0,0
"11/04/2010 16:10",11.6,10.7,11.5428078822157,340.3,92.7878787878788,90.4969696969697,0,0
"11/04/2010 16:20",10.7,10.2,10.6464129520095,340.2,81.1030303030303,84.3636363636364,0,0
"11/04/2010 16:30",10.8,10.3,10.743107231337,342.2,85.3515151515151,86.9818181818182,0,0
"11/04/2010 16:40",10.6,10.1,10.5418359973849,342,81.0666666666667,83.6606060606061,0,0
